time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
40500.0,D3,0.01875,GFP90,R2,37.13333333333333,0.9149200424551964,GFP,2.7142857142857135,7685.114285714286
41400.0,D3,0.01875,GFP90,R2,37.46666666666667,0.9156285241246224,GFP,3.4857142857142858,7629.714285714285
42300.0,D3,0.01875,GFP90,R2,37.16666666666667,0.9183371867452349,GFP,2.314285714285715,7664.285714285715
43200.0,D3,0.01875,GFP90,R2,37.1,0.9181257409708841,GFP,1.685714285714285,7652.771428571428
0.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.026282859912940437,GFP,-0.5999999999999996,961.9428571428571
900.0,D6,0.01875,GFP25,R0.25,37.16666666666667,0.02805142402648926,GFP,1.057142857142857,835.2285714285715
1800.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.037817137794835226,GFP,2.1999999999999993,824.2
2700.0,D6,0.01875,GFP25,R0.25,37.03333333333333,0.05562571138143539,GFP,1.4857142857142858,827.6
3600.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.08191142295088087,GFP,0.3428571428571434,853.3428571428572
4500.0,D6,0.01875,GFP25,R0.25,37.166666666666664,0.1168457180261612,GFP,-0.685714285714285,911.0571428571429
5400.0,D6,0.01875,GFP25,R0.25,37.1,0.15996571757963723,GFP,0.08571428571428541,983.7142857142858
6300.0,D6,0.01875,GFP25,R0.25,37.1,0.20100572662694113,GFP,-1.0285714285714285,1075.3428571428572
7200.0,D6,0.01875,GFP25,R0.25,37.166666666666664,0.24343428696904862,GFP,0.1999999999999993,1168.6
8100.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.2850971468857356,GFP,-0.1999999999999993,1267.857142857143
9000.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.32514286999191555,GFP,2.314285714285715,1351.7428571428572
9900.0,D6,0.01875,GFP25,R0.25,37.13333333333333,0.3592114363397871,GFP,1.0285714285714285,1432.6285714285714
10800.0,D6,0.01875,GFP25,R0.25,37.13333333333333,0.3914485588669777,GFP,0.02857142857142847,1532.142857142857
11700.0,D6,0.01875,GFP25,R0.25,37.300000000000004,0.42455429477351053,GFP,-0.2857142857142865,1608.0
12600.0,D6,0.01875,GFP25,R0.25,37.1,0.45766859011990685,GFP,-0.5428571428571427,1714.142857142857
13500.0,D6,0.01875,GFP25,R0.25,37.16666666666667,0.4942714399525098,GFP,0.8857142857142861,1789.3714285714286
14400.0,D6,0.01875,GFP25,R0.25,37.233333333333334,0.5312200286558696,GFP,-0.1999999999999993,1860.6
15300.0,D6,0.01875,GFP25,R0.25,37.1,0.5676542588642666,GFP,2.0,1906.1142857142856
16200.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.603485742849963,GFP,0.11428571428571388,1953.7142857142858
17100.0,D6,0.01875,GFP25,R0.25,37.166666666666664,0.6230743152754648,GFP,1.742857142857142,1990.5142857142857
18000.0,D6,0.01875,GFP25,R0.25,37.300000000000004,0.6462399787136487,GFP,-0.48571428571428577,2010.142857142857
18900.0,D6,0.01875,GFP25,R0.25,37.1,0.6653056868485042,GFP,2.6571428571428566,2025.8857142857144
19800.0,D6,0.01875,GFP25,R0.25,37.1,0.6823200087462152,GFP,0.48571428571428577,2025.5714285714284
20700.0,D6,0.01875,GFP25,R0.25,37.1,0.6989943070071084,GFP,1.685714285714285,2057.942857142857
21600.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.715582831629685,GFP,1.8000000000000007,2052.5714285714284
22500.0,D6,0.01875,GFP25,R0.25,37.1,0.7286085575819016,GFP,0.31428571428571495,2075.7428571428572
23400.0,D6,0.01875,GFP25,R0.25,37.1,0.7391257147703852,GFP,3.4000000000000004,2069.8
24300.0,D6,0.01875,GFP25,R0.25,37.199999999999996,0.7498142898082734,GFP,2.1428571428571423,2092.0857142857144
25200.0,D6,0.01875,GFP25,R0.25,37.1,0.7593285690460886,GFP,2.4857142857142858,2087.714285714286
26100.0,D6,0.01875,GFP25,R0.25,37.13333333333333,0.7682914299624307,GFP,5.685714285714285,2110.0
27000.0,D6,0.01875,GFP25,R0.25,37.03333333333333,0.7766799973590033,GFP,1.1714285714285708,2109.0
27900.0,D6,0.01875,GFP25,R0.25,37.1,0.7847657112138612,GFP,1.5999999999999996,2113.3714285714286
28800.0,D6,0.01875,GFP25,R0.25,37.199999999999996,0.7919400159801756,GFP,3.6571428571428566,2128.885714285714
29700.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.8013971264873232,GFP,4.342857142857143,2112.171428571429
30600.0,D6,0.01875,GFP25,R0.25,37.266666666666666,0.8094457136733191,GFP,7.685714285714285,2130.0285714285715
31500.0,D6,0.01875,GFP25,R0.25,37.03333333333333,0.8177485600113868,GFP,4.6,2125.9142857142856
32400.0,D6,0.01875,GFP25,R0.25,37.26666666666667,0.8251399827854974,GFP,3.4571428571428573,2141.171428571429
33300.0,D6,0.01875,GFP25,R0.25,37.13333333333333,0.8317514328019959,GFP,3.742857142857142,2127.4857142857145
34200.0,D6,0.01875,GFP25,R0.25,37.03333333333333,0.8368028400199754,GFP,4.7142857142857135,2133.885714285714
35100.0,D6,0.01875,GFP25,R0.25,37.1,0.8420343141470636,GFP,3.4571428571428573,2140.0285714285715
36000.0,D6,0.01875,GFP25,R0.25,37.03333333333333,0.8474171304277012,GFP,3.6571428571428566,2144.6857142857143
36900.0,D6,0.01875,GFP25,R0.25,37.333333333333336,0.8521542781165667,GFP,2.2857142857142865,2134.3714285714286
37800.0,D6,0.01875,GFP25,R0.25,37.166666666666664,0.8550600298813411,GFP,5.657142857142857,2109.4285714285716
38700.0,D6,0.01875,GFP25,R0.25,37.166666666666664,0.8612771285431726,GFP,3.428571428571429,2139.6857142857143
39600.0,D6,0.01875,GFP25,R0.25,37.06666666666667,0.8660599915044649,GFP,6.457142857142857,2131.2285714285713
40500.0,D6,0.01875,GFP25,R0.25,37.13333333333333,0.8713200196623803,GFP,3.7142857142857135,2138.114285714286
41400.0,D6,0.01875,GFP25,R0.25,37.46666666666667,0.8770285561680794,GFP,3.4857142857142858,2112.714285714286
42300.0,D6,0.01875,GFP25,R0.25,37.16666666666667,0.8848371710096087,GFP,3.314285714285715,2131.285714285714
43200.0,D6,0.01875,GFP25,R0.25,37.1,0.894225708927427,GFP,2.685714285714285,2105.7714285714287
0.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.024082859924861366,GFP,-0.5999999999999996,2211.942857142857
900.0,D10,0.01875,GFP50,R0.5,37.16666666666667,0.02465142607688904,GFP,1.057142857142857,1953.2285714285715
1800.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.029317142920834677,GFP,-0.8000000000000007,1957.2
2700.0,D10,0.01875,GFP50,R0.5,37.03333333333333,0.03742571622133255,GFP,1.4857142857142858,2002.6
3600.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.04921143565859114,GFP,0.3428571428571434,2168.342857142857
4500.0,D10,0.01875,GFP50,R0.5,37.166666666666664,0.062445721030235296,GFP,0.31428571428571495,2435.057142857143
5400.0,D10,0.01875,GFP50,R0.5,37.1,0.07996571936777659,GFP,1.0857142857142854,2894.714285714286
6300.0,D10,0.01875,GFP50,R0.5,37.1,0.10340571360928671,GFP,-1.0285714285714285,3522.342857142857
7200.0,D10,0.01875,GFP50,R0.5,37.166666666666664,0.13343428756509507,GFP,0.1999999999999993,4354.6
8100.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.16809713329587664,GFP,-2.1999999999999993,5337.857142857143
9000.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.208742866558688,GFP,-0.685714285714285,6315.742857142857
9900.0,D10,0.01875,GFP50,R0.5,37.13333333333333,0.26081143958227976,GFP,0.02857142857142847,7310.628571428571
10800.0,D10,0.01875,GFP50,R0.5,37.13333333333333,0.3200485721230507,GFP,-0.9714285714285715,8047.142857142857
11700.0,D10,0.01875,GFP50,R0.5,37.300000000000004,0.38425428313868387,GFP,-0.2857142857142865,8519.0
12600.0,D10,0.01875,GFP50,R0.5,37.1,0.42976854997021813,GFP,-0.5428571428571427,9087.142857142857
13500.0,D10,0.01875,GFP50,R0.5,37.16666666666667,0.4676714367100171,GFP,-1.1142857142857139,9453.371428571429
14400.0,D10,0.01875,GFP50,R0.5,37.233333333333334,0.5095200040510722,GFP,-0.1999999999999993,9841.6
15300.0,D10,0.01875,GFP50,R0.5,37.1,0.5457542606762478,GFP,2.0,9852.114285714286
16200.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.5824857151934079,GFP,1.1142857142857139,9924.714285714286
17100.0,D10,0.01875,GFP50,R0.5,37.166666666666664,0.6231742722647531,GFP,-1.257142857142858,9946.514285714286
18000.0,D10,0.01875,GFP50,R0.5,37.300000000000004,0.6500400132366589,GFP,0.5142857142857142,9883.142857142857
18900.0,D10,0.01875,GFP50,R0.5,37.1,0.6727057227066585,GFP,0.6571428571428566,9806.885714285714
19800.0,D10,0.01875,GFP50,R0.5,37.1,0.694019983283111,GFP,1.4857142857142858,9725.57142857143
20700.0,D10,0.01875,GFP50,R0.5,37.1,0.7104943079607827,GFP,0.685714285714285,9716.942857142858
21600.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.7260828454579625,GFP,2.8000000000000007,9659.57142857143
22500.0,D10,0.01875,GFP50,R0.5,37.1,0.7410085886716843,GFP,1.314285714285715,9671.742857142857
23400.0,D10,0.01875,GFP50,R0.5,37.1,0.7532257299338069,GFP,1.4000000000000004,9638.8
24300.0,D10,0.01875,GFP50,R0.5,37.199999999999996,0.7647142589092255,GFP,1.1428571428571423,9626.085714285715
25200.0,D10,0.01875,GFP50,R0.5,37.1,0.7758285652313913,GFP,2.4857142857142858,9577.714285714286
26100.0,D10,0.01875,GFP50,R0.5,37.13333333333333,0.7857914132731302,GFP,2.685714285714285,9666.0
27000.0,D10,0.01875,GFP50,R0.5,37.03333333333333,0.7945799874407904,GFP,2.171428571428571,9686.0
27900.0,D10,0.01875,GFP50,R0.5,37.1,0.803165724660669,GFP,2.5999999999999996,9633.371428571429
28800.0,D10,0.01875,GFP50,R0.5,37.199999999999996,0.8132399742092405,GFP,2.6571428571428566,9688.885714285714
29700.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.8217971141849245,GFP,2.3428571428571434,9595.171428571428
30600.0,D10,0.01875,GFP50,R0.5,37.266666666666666,0.8289457308394568,GFP,1.685714285714285,9649.028571428571
31500.0,D10,0.01875,GFP50,R0.5,37.03333333333333,0.8368485704064369,GFP,1.5999999999999996,9517.914285714285
32400.0,D10,0.01875,GFP50,R0.5,37.26666666666667,0.8457400036709649,GFP,2.4571428571428573,9566.171428571428
33300.0,D10,0.01875,GFP50,R0.5,37.13333333333333,0.8516514567392213,GFP,2.742857142857142,9487.485714285714
34200.0,D10,0.01875,GFP50,R0.5,37.03333333333333,0.8576028344886644,GFP,3.7142857142857135,9511.885714285714
35100.0,D10,0.01875,GFP50,R0.5,37.1,0.8616342883024897,GFP,3.4571428571428573,9459.028571428571
36000.0,D10,0.01875,GFP50,R0.5,37.03333333333333,0.8660171174577305,GFP,4.657142857142857,9481.685714285715
36900.0,D10,0.01875,GFP50,R0.5,37.333333333333336,0.8694542878440448,GFP,4.2857142857142865,9394.371428571429
37800.0,D10,0.01875,GFP50,R0.5,37.166666666666664,0.8721600064209529,GFP,1.6571428571428566,9326.42857142857
38700.0,D10,0.01875,GFP50,R0.5,37.166666666666664,0.8783771646874292,GFP,3.428571428571429,9370.685714285715
39600.0,D10,0.01875,GFP50,R0.5,37.06666666666667,0.8826600042837007,GFP,3.4571428571428573,9330.228571428572
40500.0,D10,0.01875,GFP50,R0.5,37.13333333333333,0.8868200287222863,GFP,3.7142857142857135,9308.114285714286
41400.0,D10,0.01875,GFP50,R0.5,37.46666666666667,0.8920285418629647,GFP,4.485714285714286,9159.714285714286
42300.0,D10,0.01875,GFP50,R0.5,37.16666666666667,0.9005371536527361,GFP,3.314285714285715,9211.285714285714
43200.0,D10,0.01875,GFP50,R0.5,37.1,0.9038256926195962,GFP,3.685714285714285,9115.771428571428
0.0,E3,0.01875,GFP75,R1,37.06666666666667,0.029282858542033607,GFP,1.4000000000000004,1659.942857142857
900.0,E3,0.01875,GFP75,R1,37.16666666666667,0.0259514257311821,GFP,-0.9428571428571431,1579.2285714285715
1800.0,E3,0.01875,GFP75,R1,37.06666666666667,0.03161714460168566,GFP,0.1999999999999993,1540.2
2700.0,E3,0.01875,GFP75,R1,37.03333333333333,0.04172571450471878,GFP,-2.5142857142857142,1602.6
3600.0,E3,0.01875,GFP75,R1,37.06666666666667,0.05651142512048994,GFP,-0.6571428571428566,1795.3428571428572
4500.0,E3,0.01875,GFP75,R1,37.166666666666664,0.0754457175731659,GFP,0.31428571428571495,2072.057142857143
5400.0,E3,0.01875,GFP75,R1,37.1,0.09936571993998118,GFP,1.0857142857142854,2566.714285714286
6300.0,E3,0.01875,GFP75,R1,37.1,0.1317057158265795,GFP,-0.02857142857142847,3231.342857142857
7200.0,E3,0.01875,GFP75,R1,37.166666666666664,0.16883427585874283,GFP,-0.8000000000000007,4191.6
8100.0,E3,0.01875,GFP75,R1,37.06666666666667,0.20809715475354876,GFP,-0.1999999999999993,5475.857142857143
9000.0,E3,0.01875,GFP75,R1,37.06666666666667,0.25594286088432583,GFP,-0.685714285714285,6837.742857142857
9900.0,E3,0.01875,GFP75,R1,37.13333333333333,0.31091143829481943,GFP,-0.9714285714285715,8233.628571428571
10800.0,E3,0.01875,GFP75,R1,37.13333333333333,0.37154856473207476,GFP,2.0285714285714285,9471.142857142857
11700.0,E3,0.01875,GFP75,R1,37.300000000000004,0.4244542781795774,GFP,-0.2857142857142865,10438.0
12600.0,E3,0.01875,GFP75,R1,37.1,0.4667685504470553,GFP,-0.5428571428571427,11354.142857142857
13500.0,E3,0.01875,GFP75,R1,37.16666666666667,0.5105714029499463,GFP,0.8857142857142861,12016.371428571429
14400.0,E3,0.01875,GFP75,R1,37.233333333333334,0.5518199899366923,GFP,-0.1999999999999993,12584.6
15300.0,E3,0.01875,GFP75,R1,37.1,0.588154263155801,GFP,-1.0,12794.114285714286
16200.0,E3,0.01875,GFP75,R1,37.06666666666667,0.6340856945940426,GFP,1.1142857142857139,13179.714285714286
17100.0,E3,0.01875,GFP75,R1,37.166666666666664,0.661174259866987,GFP,0.742857142857142,13182.514285714286
18000.0,E3,0.01875,GFP75,R1,37.300000000000004,0.6823400086590222,GFP,0.5142857142857142,13241.142857142857
18900.0,E3,0.01875,GFP75,R1,37.1,0.7021057137421199,GFP,-0.3428571428571434,13178.885714285714
19800.0,E3,0.01875,GFP75,R1,37.1,0.7230200271521295,GFP,0.48571428571428577,13064.57142857143
20700.0,E3,0.01875,GFP75,R1,37.1,0.7377943081515176,GFP,0.685714285714285,13194.942857142858
21600.0,E3,0.01875,GFP75,R1,37.06666666666667,0.7528828818883214,GFP,0.8000000000000007,13007.57142857143
22500.0,E3,0.01875,GFP75,R1,37.1,0.7647085875272751,GFP,1.314285714285715,13155.742857142857
23400.0,E3,0.01875,GFP75,R1,37.1,0.7771257023726191,GFP,3.4000000000000004,13044.8
24300.0,E3,0.01875,GFP75,R1,37.199999999999996,0.7880143105983735,GFP,1.1428571428571423,13204.085714285715
25200.0,E3,0.01875,GFP75,R1,37.1,0.7986285935555185,GFP,3.4857142857142858,13130.714285714286
26100.0,E3,0.01875,GFP75,R1,37.13333333333333,0.8073914212839944,GFP,4.685714285714285,13286.0
27000.0,E3,0.01875,GFP75,R1,37.03333333333333,0.8176800059420721,GFP,3.171428571428571,13297.0
27900.0,E3,0.01875,GFP75,R1,37.1,0.8264657167451722,GFP,1.5999999999999996,13244.371428571429
28800.0,E3,0.01875,GFP75,R1,37.199999999999996,0.8349399988140379,GFP,3.6571428571428566,13224.885714285714
29700.0,E3,0.01875,GFP75,R1,37.06666666666667,0.8426971252475466,GFP,2.3428571428571434,13182.171428571428
30600.0,E3,0.01875,GFP75,R1,37.266666666666666,0.8516457425696509,GFP,2.685714285714285,13200.028571428571
31500.0,E3,0.01875,GFP75,R1,37.03333333333333,0.8584485784173012,GFP,4.6,13115.914285714285
32400.0,E3,0.01875,GFP75,R1,37.26666666666667,0.8640400005238397,GFP,4.457142857142857,13174.171428571428
33300.0,E3,0.01875,GFP75,R1,37.13333333333333,0.8686514166849,GFP,2.742857142857142,13194.485714285714
34200.0,E3,0.01875,GFP75,R1,37.03333333333333,0.8741028306739671,GFP,3.7142857142857135,13141.885714285714
35100.0,E3,0.01875,GFP75,R1,37.1,0.879734311572143,GFP,3.4571428571428573,13069.028571428571
36000.0,E3,0.01875,GFP75,R1,37.03333333333333,0.8857171678117344,GFP,2.6571428571428566,13083.685714285715
36900.0,E3,0.01875,GFP75,R1,37.333333333333336,0.8916542762092181,GFP,3.2857142857142865,12970.371428571429
37800.0,E3,0.01875,GFP75,R1,37.166666666666664,0.9023600109985896,GFP,6.657142857142857,12907.42857142857
38700.0,E3,0.01875,GFP75,R1,37.166666666666664,0.9078771723168237,GFP,3.428571428571429,12855.685714285715
39600.0,E3,0.01875,GFP75,R1,37.06666666666667,0.9103600112455232,GFP,3.4571428571428573,12910.228571428572
40500.0,E3,0.01875,GFP75,R1,37.13333333333333,0.9107199415564537,GFP,1.7142857142857135,12944.114285714286
41400.0,E3,0.01875,GFP75,R1,37.46666666666667,0.9114285424351692,GFP,4.485714285714286,12769.714285714286
42300.0,E3,0.01875,GFP75,R1,37.16666666666667,0.912337144783565,GFP,2.314285714285715,12950.285714285714
43200.0,E3,0.01875,GFP75,R1,37.1,0.9136257094996316,GFP,1.685714285714285,12780.771428571428
0.0,E8,0.01875,GFP50,R4,37.06666666666667,0.02978285955531257,GFP,1.4000000000000004,1892.942857142857
900.0,E8,0.01875,GFP50,R4,37.16666666666667,0.025751429796218875,GFP,-0.9428571428571431,1723.2285714285715
1800.0,E8,0.01875,GFP50,R4,37.06666666666667,0.03071714426789965,GFP,-0.8000000000000007,1724.2
2700.0,E8,0.01875,GFP50,R4,37.03333333333333,0.039525721967220304,GFP,0.48571428571428577,1812.6
3600.0,E8,0.01875,GFP50,R4,37.06666666666667,0.051511429888861524,GFP,-0.6571428571428566,2060.342857142857
4500.0,E8,0.01875,GFP50,R4,37.166666666666664,0.06584571897983552,GFP,-0.685714285714285,2450.057142857143
5400.0,E8,0.01875,GFP50,R4,37.1,0.08226571359804698,GFP,0.08571428571428541,3098.714285714286
6300.0,E8,0.01875,GFP50,R4,37.1,0.10260571496827262,GFP,-0.02857142857142847,4022.342857142857
7200.0,E8,0.01875,GFP50,R4,37.166666666666664,0.12703428353582108,GFP,0.1999999999999993,5193.6
8100.0,E8,0.01875,GFP50,R4,37.06666666666667,0.1555971452168056,GFP,-1.1999999999999993,6562.857142857143
9000.0,E8,0.01875,GFP50,R4,37.06666666666667,0.18544284467186245,GFP,-0.685714285714285,7959.742857142857
9900.0,E8,0.01875,GFP50,R4,37.13333333333333,0.21871142727988108,GFP,0.02857142857142847,9397.628571428571
10800.0,E8,0.01875,GFP50,R4,37.13333333333333,0.2617485836148262,GFP,0.02857142857142847,10775.142857142857
11700.0,E8,0.01875,GFP50,R4,37.300000000000004,0.3136542801346098,GFP,-1.2857142857142865,11895.0
12600.0,E8,0.01875,GFP50,R4,37.1,0.37246857838971276,GFP,-1.5428571428571427,12852.142857142857
13500.0,E8,0.01875,GFP50,R4,37.16666666666667,0.4246714538761548,GFP,-1.1142857142857139,13385.371428571429
14400.0,E8,0.01875,GFP50,R4,37.233333333333334,0.46601999785218917,GFP,-3.1999999999999993,13900.6
15300.0,E8,0.01875,GFP50,R4,37.1,0.49675429548536026,GFP,1.0,14316.114285714286
16200.0,E8,0.01875,GFP50,R4,37.06666666666667,0.532585719866412,GFP,-0.8857142857142861,14609.714285714286
17100.0,E8,0.01875,GFP50,R4,37.166666666666664,0.5652742607252939,GFP,-0.257142857142858,14624.514285714286
18000.0,E8,0.01875,GFP50,R4,37.300000000000004,0.5954400128551892,GFP,0.5142857142857142,14433.142857142857
18900.0,E8,0.01875,GFP50,R4,37.1,0.6364057191780635,GFP,1.6571428571428566,14366.885714285714
19800.0,E8,0.01875,GFP50,R4,37.1,0.6543200116072382,GFP,-0.5142857142857142,14134.57142857143
20700.0,E8,0.01875,GFP50,R4,37.1,0.6753942651408059,GFP,0.685714285714285,14105.942857142858
21600.0,E8,0.01875,GFP50,R4,37.06666666666667,0.6941828568066869,GFP,2.8000000000000007,13933.57142857143
22500.0,E8,0.01875,GFP50,R4,37.1,0.708708593249321,GFP,-0.685714285714285,14007.742857142857
23400.0,E8,0.01875,GFP50,R4,37.1,0.7272257070456233,GFP,2.4000000000000004,13801.8
24300.0,E8,0.01875,GFP50,R4,37.199999999999996,0.7398142993450165,GFP,0.14285714285714235,13979.085714285715
25200.0,E8,0.01875,GFP50,R4,37.1,0.7514285694275583,GFP,1.4857142857142858,13769.714285714286
26100.0,E8,0.01875,GFP50,R4,37.13333333333333,0.7629914445536478,GFP,-0.31428571428571495,13871.0
27000.0,E8,0.01875,GFP50,R4,37.03333333333333,0.77358001938888,GFP,3.171428571428571,13832.0
27900.0,E8,0.01875,GFP50,R4,37.1,0.7835656909005982,GFP,3.5999999999999996,13866.371428571429
28800.0,E8,0.01875,GFP50,R4,37.199999999999996,0.7932399932827269,GFP,2.6571428571428566,13824.885714285714
29700.0,E8,0.01875,GFP50,R4,37.06666666666667,0.8026971633945192,GFP,2.3428571428571434,13676.171428571428
30600.0,E8,0.01875,GFP50,R4,37.266666666666666,0.8116457211119787,GFP,1.685714285714285,13795.028571428571
31500.0,E8,0.01875,GFP50,R4,37.03333333333333,0.8217485681176185,GFP,2.5999999999999996,13684.914285714285
32400.0,E8,0.01875,GFP50,R4,37.26666666666667,0.8292400074856622,GFP,4.457142857142857,13780.171428571428
33300.0,E8,0.01875,GFP50,R4,37.13333333333333,0.8363514212625367,GFP,3.742857142857142,13641.485714285714
34200.0,E8,0.01875,GFP50,R4,37.03333333333333,0.843802869107042,GFP,5.7142857142857135,13694.885714285714
35100.0,E8,0.01875,GFP50,R4,37.1,0.8493342738066401,GFP,3.4571428571428573,13607.028571428571
36000.0,E8,0.01875,GFP50,R4,37.03333333333333,0.8554171466401645,GFP,4.657142857142857,13597.685714285715
36900.0,E8,0.01875,GFP50,R4,37.333333333333336,0.8583542936614581,GFP,4.2857142857142865,13517.371428571429
37800.0,E8,0.01875,GFP50,R4,37.166666666666664,0.8607600220612117,GFP,4.657142857142857,13407.42857142857
38700.0,E8,0.01875,GFP50,R4,37.166666666666664,0.8649771464722498,GFP,3.428571428571429,13338.685714285715
39600.0,E8,0.01875,GFP50,R4,37.06666666666667,0.8683600155370577,GFP,3.4571428571428573,13382.228571428572
40500.0,E8,0.01875,GFP50,R4,37.13333333333333,0.8733199939131737,GFP,4.7142857142857135,13348.114285714286
41400.0,E8,0.01875,GFP50,R4,37.46666666666667,0.8769285991787911,GFP,4.485714285714286,13143.714285714286
42300.0,E8,0.01875,GFP50,R4,37.16666666666667,0.8833371605191912,GFP,1.314285714285715,13214.285714285714
43200.0,E8,0.01875,GFP50,R4,37.1,0.8916256947176797,GFP,4.685714285714285,13091.771428571428
0.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.028382858208247597,GFP,0.40000000000000036,1677.942857142857
900.0,E9,0.01875,GFP90,R0.25,37.16666666666667,0.02555142641067505,GFP,0.05714285714285694,1561.2285714285715
1800.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.03071714426789965,GFP,-0.8000000000000007,1527.2
2700.0,E9,0.01875,GFP90,R0.25,37.03333333333333,0.03972571045160293,GFP,0.48571428571428577,1547.6
3600.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.05281142209257399,GFP,0.3428571428571434,1645.3428571428572
4500.0,E9,0.01875,GFP90,R0.25,37.166666666666664,0.06964570879936219,GFP,0.31428571428571495,1838.057142857143
5400.0,E9,0.01875,GFP90,R0.25,37.1,0.09286571421793528,GFP,0.08571428571428541,2211.714285714286
6300.0,E9,0.01875,GFP90,R0.25,37.1,0.12320572095257895,GFP,-0.02857142857142847,2809.342857142857
7200.0,E9,0.01875,GFP90,R0.25,37.166666666666664,0.1612342962196895,GFP,0.1999999999999993,3823.6
8100.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.20179715241704668,GFP,-1.1999999999999993,5444.857142857143
9000.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.2506428456732205,GFP,0.31428571428571495,7604.742857142857
9900.0,E9,0.01875,GFP90,R0.25,37.13333333333333,0.30461143595831736,GFP,0.02857142857142847,10171.628571428571
10800.0,E9,0.01875,GFP90,R0.25,37.13333333333333,0.36194858103990557,GFP,-0.9714285714285715,12925.142857142857
11700.0,E9,0.01875,GFP90,R0.25,37.300000000000004,0.41975427312510355,GFP,-1.2857142857142865,15450.0
12600.0,E9,0.01875,GFP90,R0.25,37.1,0.46386854606015343,GFP,-2.5428571428571427,17907.14285714286
13500.0,E9,0.01875,GFP90,R0.25,37.16666666666667,0.5080714053341321,GFP,0.8857142857142861,19904.371428571427
14400.0,E9,0.01875,GFP90,R0.25,37.233333333333334,0.5526200034788676,GFP,-0.1999999999999993,21967.6
15300.0,E9,0.01875,GFP90,R0.25,37.1,0.5936542817524502,GFP,1.0,23590.114285714284
16200.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.6321857369371823,GFP,1.1142857142857139,25170.714285714286
17100.0,E9,0.01875,GFP90,R0.25,37.166666666666664,0.6786743027823312,GFP,-1.257142857142858,26371.514285714286
18000.0,E9,0.01875,GFP90,R0.25,37.300000000000004,0.7037399834820203,GFP,4.514285714285714,27158.14285714286
18900.0,E9,0.01875,GFP90,R0.25,37.1,0.7250056990555355,GFP,1.6571428571428566,27644.885714285716
19800.0,E9,0.01875,GFP90,R0.25,37.1,0.7409200172339167,GFP,0.48571428571428577,27997.571428571428
20700.0,E9,0.01875,GFP90,R0.25,37.1,0.7562942785876138,GFP,2.685714285714285,28425.942857142858
21600.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.7703828651990209,GFP,0.8000000000000007,28354.571428571428
22500.0,E9,0.01875,GFP90,R0.25,37.1,0.7798085898160935,GFP,1.314285714285715,28738.742857142857
23400.0,E9,0.01875,GFP90,R0.25,37.1,0.7882256965552058,GFP,1.4000000000000004,28612.8
24300.0,E9,0.01875,GFP90,R0.25,37.199999999999996,0.7975142776966095,GFP,0.14285714285714235,28873.085714285713
25200.0,E9,0.01875,GFP90,R0.25,37.1,0.8046285759125437,GFP,2.4857142857142858,28764.714285714286
26100.0,E9,0.01875,GFP90,R0.25,37.13333333333333,0.811291412796293,GFP,0.685714285714285,29198.0
27000.0,E9,0.01875,GFP90,R0.25,37.03333333333333,0.8185799764735358,GFP,2.171428571428571,29231.0
27900.0,E9,0.01875,GFP90,R0.25,37.1,0.8255656866090638,GFP,2.5999999999999996,29088.371428571427
28800.0,E9,0.01875,GFP90,R0.25,37.199999999999996,0.8311400238956724,GFP,1.6571428571428566,29145.885714285716
29700.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.8357971723590578,GFP,1.3428571428571434,28838.17142857143
30600.0,E9,0.01875,GFP90,R0.25,37.266666666666666,0.8408457385642187,GFP,3.685714285714285,28848.02857142857
31500.0,E9,0.01875,GFP90,R0.25,37.03333333333333,0.8464485540986061,GFP,2.5999999999999996,28624.914285714287
32400.0,E9,0.01875,GFP90,R0.25,37.26666666666667,0.8507399989025933,GFP,3.4571428571428573,28656.17142857143
33300.0,E9,0.01875,GFP90,R0.25,37.13333333333333,0.8525514272706849,GFP,4.742857142857142,28712.485714285714
34200.0,E9,0.01875,GFP90,R0.25,37.03333333333333,0.8549028632896287,GFP,3.7142857142857135,28615.885714285716
