time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
900.0,G6,0.01875,MCH25,R0.5,37.06666666666666,0.03447999805212021,mCherry,71.1,-1.5
1800.0,G6,0.01875,MCH25,R0.5,37.06666666666667,0.04935000687837601,mCherry,69.8,-0.19999999999998863
2700.0,G6,0.01875,MCH25,R0.5,37.1,0.07490999326109886,mCherry,75.1,0.5
3600.0,G6,0.01875,MCH25,R0.5,37.266666666666666,0.10979000478982925,mCherry,81.1,2.0999999999999943
4500.0,G6,0.01875,MCH25,R0.5,37.13333333333333,0.14876000508666037,mCherry,101.9,1.8000000000000114
5400.0,G6,0.01875,MCH25,R0.5,37.1,0.17943000420928001,mCherry,147.7,4.0
6300.0,G6,0.01875,MCH25,R0.5,37.199999999999996,0.20438999459147453,mCherry,265.8,5.699999999999989
7200.0,G6,0.01875,MCH25,R0.5,37.300000000000004,0.22217999622225762,mCherry,513.2,4.699999999999989
8100.0,G6,0.01875,MCH25,R0.5,37.26666666666667,0.23639998733997344,mCherry,930.1,7.699999999999989
9000.0,G6,0.01875,MCH25,R0.5,37.23333333333333,0.2500100076198578,mCherry,1511.9,6.0
9900.0,G6,0.01875,MCH25,R0.5,37.233333333333334,0.26431999579071996,mCherry,2145.2,9.699999999999989
10800.0,G6,0.01875,MCH25,R0.5,37.1,0.2773199908435345,mCherry,2880.0,8.199999999999989
11700.0,G6,0.01875,MCH25,R0.5,37.06666666666667,0.286389996111393,mCherry,3565.5,7.5
12600.0,G6,0.01875,MCH25,R0.5,37.266666666666666,0.2978400118649006,mCherry,4241.9,8.5
13500.0,G6,0.01875,MCH25,R0.5,37.300000000000004,0.3069300152361393,mCherry,4776.2,9.800000000000011
14400.0,G6,0.01875,MCH25,R0.5,37.166666666666664,0.319259998947382,mCherry,5146.4,12.5
15300.0,G6,0.01875,MCH25,R0.5,37.26666666666666,0.3307300008833408,mCherry,5454.6,12.5
16200.0,G6,0.01875,MCH25,R0.5,37.266666666666666,0.3466899871826172,mCherry,5795.7,16.69999999999999
17100.0,G6,0.01875,MCH25,R0.5,37.266666666666666,0.36412999853491784,mCherry,5992.9,12.699999999999989
18000.0,G6,0.01875,MCH25,R0.5,37.13333333333333,0.38391999453306197,mCherry,6183.5,15.699999999999989
18900.0,G6,0.01875,MCH25,R0.5,37.1,0.4095200069248676,mCherry,6365.6,14.0
19800.0,G6,0.01875,MCH25,R0.5,37.333333333333336,0.4345699869096279,mCherry,6510.3,18.19999999999999
20700.0,G6,0.01875,MCH25,R0.5,37.1,0.46605001091957093,mCherry,6567.5,21.19999999999999
21600.0,G6,0.01875,MCH25,R0.5,37.199999999999996,0.4988599866628647,mCherry,6703.2,21.30000000000001
22500.0,G6,0.01875,MCH25,R0.5,37.166666666666664,0.5320800118148327,mCherry,6741.3,24.69999999999999
23400.0,G6,0.01875,MCH25,R0.5,37.36666666666667,0.5790800020098686,mCherry,6754.8,32.5
24300.0,G6,0.01875,MCH25,R0.5,37.06666666666667,0.6022799782454967,mCherry,6783.4,38.900000000000006
25200.0,G6,0.01875,MCH25,R0.5,37.199999999999996,0.6151699744164943,mCherry,6909.1,37.80000000000001
26100.0,G6,0.01875,MCH25,R0.5,37.03333333333333,0.6268400080502033,mCherry,7031.0,38.599999999999994
27000.0,G6,0.01875,MCH25,R0.5,37.23333333333333,0.6418999925255775,mCherry,7129.5,40.400000000000006
27900.0,G6,0.01875,MCH25,R0.5,37.06666666666667,0.6572000287473202,mCherry,7204.1,41.19999999999999
28800.0,G6,0.01875,MCH25,R0.5,37.199999999999996,0.673010028153658,mCherry,7220.9,46.30000000000001
29700.0,G6,0.01875,MCH25,R0.5,37.333333333333336,0.6871799997985363,mCherry,7229.1,47.0
30600.0,G6,0.01875,MCH25,R0.5,37.233333333333334,0.700590018928051,mCherry,7231.4,52.30000000000001
31500.0,G6,0.01875,MCH25,R0.5,37.1,0.715209997445345,mCherry,7259.7,50.30000000000001
32400.0,G6,0.01875,MCH25,R0.5,37.233333333333334,0.727040022611618,mCherry,7271.0,56.900000000000006
33300.0,G6,0.01875,MCH25,R0.5,37.13333333333333,0.73684002161026,mCherry,7237.5,58.80000000000001
34200.0,G6,0.01875,MCH25,R0.5,37.233333333333334,0.7456300191581249,mCherry,7333.7,59.5
35100.0,G6,0.01875,MCH25,R0.5,37.166666666666664,0.7528799943625927,mCherry,7286.3,62.69999999999999
36000.0,G6,0.01875,MCH25,R0.5,37.33333333333333,0.7618800148367881,mCherry,7410.4,63.5
36900.0,G6,0.01875,MCH25,R0.5,37.23333333333333,0.7757200233638286,mCherry,7434.1,69.1
37800.0,G6,0.01875,MCH25,R0.5,37.33333333333333,0.7843500196933746,mCherry,7445.1,70.30000000000001
38700.0,G6,0.01875,MCH25,R0.5,37.26666666666667,0.7880699783563614,mCherry,7415.3,74.5
39600.0,G6,0.01875,MCH25,R0.5,37.06666666666666,0.7888900086283683,mCherry,7500.7,71.4
40500.0,G6,0.01875,MCH25,R0.5,37.06666666666667,0.7896099716424942,mCherry,7481.8,77.69999999999999
41400.0,G6,0.01875,MCH25,R0.5,37.43333333333334,0.7898799784481525,mCherry,7504.2,76.69999999999999
42300.0,G6,0.01875,MCH25,R0.5,37.300000000000004,0.7905799753963947,mCherry,7470.9,80.6
43200.0,G6,0.01875,MCH25,R0.5,37.03333333333334,0.7914799898862839,mCherry,7455.7,82.6
0.0,G7,0.01875,MCH10,R2,37.13333333333333,0.02884000241756439,mCherry,114.7,-2.6000000000000227
900.0,G7,0.01875,MCH10,R2,37.06666666666666,0.03388000279664993,mCherry,104.1,1.5
1800.0,G7,0.01875,MCH10,R2,37.06666666666667,0.04735000282526017,mCherry,105.8,-0.19999999999998863
2700.0,G7,0.01875,MCH10,R2,37.1,0.07240999564528465,mCherry,110.1,0.5
3600.0,G7,0.01875,MCH10,R2,37.266666666666666,0.10938999801874161,mCherry,113.1,2.0999999999999943
4500.0,G7,0.01875,MCH10,R2,37.13333333333333,0.1563599996268749,mCherry,119.9,1.8000000000000114
5400.0,G7,0.01875,MCH10,R2,37.1,0.2069300077855587,mCherry,115.7,3.0
6300.0,G7,0.01875,MCH10,R2,37.199999999999996,0.27579001113772394,mCherry,122.8,6.699999999999989
7200.0,G7,0.01875,MCH10,R2,37.300000000000004,0.3504800073802471,mCherry,123.2,4.699999999999989
8100.0,G7,0.01875,MCH10,R2,37.26666666666667,0.40360001623630526,mCherry,116.1,12.699999999999989
9000.0,G7,0.01875,MCH10,R2,37.23333333333333,0.4576100051403046,mCherry,120.9,18.0
9900.0,G7,0.01875,MCH10,R2,37.233333333333334,0.5124199785292148,mCherry,115.2,29.69999999999999
10800.0,G7,0.01875,MCH10,R2,37.1,0.5613200299441814,mCherry,117.0,44.19999999999999
11700.0,G7,0.01875,MCH10,R2,37.06666666666667,0.6074900224804878,mCherry,121.5,38.5
12600.0,G7,0.01875,MCH10,R2,37.266666666666666,0.6531400211155415,mCherry,115.9,45.5
13500.0,G7,0.01875,MCH10,R2,37.300000000000004,0.6878299809992313,mCherry,120.2,47.80000000000001
14400.0,G7,0.01875,MCH10,R2,37.166666666666664,0.7178600110113621,mCherry,123.4,51.5
15300.0,G7,0.01875,MCH10,R2,37.26666666666666,0.7445299722254276,mCherry,125.6,55.5
16200.0,G7,0.01875,MCH10,R2,37.266666666666666,0.7629899859428406,mCherry,130.7,61.69999999999999
17100.0,G7,0.01875,MCH10,R2,37.266666666666666,0.7808299742639064,mCherry,137.9,59.69999999999999
18000.0,G7,0.01875,MCH10,R2,37.13333333333333,0.7951199814677239,mCherry,144.5,71.69999999999999
18900.0,G7,0.01875,MCH10,R2,37.1,0.8119199939072133,mCherry,156.6,74.0
19800.0,G7,0.01875,MCH10,R2,37.333333333333336,0.8267699800431728,mCherry,179.3,78.19999999999999
20700.0,G7,0.01875,MCH10,R2,37.1,0.8421500146389007,mCherry,216.5,81.19999999999999
21600.0,G7,0.01875,MCH10,R2,37.199999999999996,0.8551599830389023,mCherry,270.2,85.30000000000001
22500.0,G7,0.01875,MCH10,R2,37.166666666666664,0.863179998844862,mCherry,349.3,87.69999999999999
23400.0,G7,0.01875,MCH10,R2,37.36666666666667,0.8711800143122673,mCherry,448.8,89.5
24300.0,G7,0.01875,MCH10,R2,37.06666666666667,0.8793800048530102,mCherry,567.4,93.9
25200.0,G7,0.01875,MCH10,R2,37.199999999999996,0.8872700057923794,mCherry,723.1,94.80000000000001
26100.0,G7,0.01875,MCH10,R2,37.03333333333333,0.9011399872601032,mCherry,923.0,98.6
27000.0,G7,0.01875,MCH10,R2,37.23333333333333,0.9246000543236732,mCherry,1165.5,101.4
27900.0,G7,0.01875,MCH10,R2,37.06666666666667,0.9311999581754208,mCherry,1478.1,100.19999999999999
28800.0,G7,0.01875,MCH10,R2,37.199999999999996,0.9331100352108479,mCherry,1732.9,109.30000000000001
29700.0,G7,0.01875,MCH10,R2,37.333333333333336,0.9343800120055675,mCherry,1965.1,110.0
30600.0,G7,0.01875,MCH10,R2,37.233333333333334,0.9349899932742118,mCherry,2087.4,115.30000000000001
31500.0,G7,0.01875,MCH10,R2,37.1,0.9367100365459919,mCherry,2186.7,118.30000000000001
32400.0,G7,0.01875,MCH10,R2,37.233333333333334,0.9372400343418121,mCherry,2254.0,125.9
33300.0,G7,0.01875,MCH10,R2,37.13333333333333,0.9383399605751037,mCherry,2290.5,131.8
34200.0,G7,0.01875,MCH10,R2,37.233333333333334,0.9401299886405468,mCherry,2327.7,132.5
35100.0,G7,0.01875,MCH10,R2,37.166666666666664,0.9410800509154796,mCherry,2317.3,137.7
36000.0,G7,0.01875,MCH10,R2,37.33333333333333,0.9428800091147422,mCherry,2369.4,141.5
36900.0,G7,0.01875,MCH10,R2,37.23333333333333,0.9425200454890728,mCherry,2359.1,153.1
37800.0,G7,0.01875,MCH10,R2,37.33333333333333,0.9418500483036041,mCherry,2382.1,152.3
38700.0,G7,0.01875,MCH10,R2,37.26666666666667,0.9414699822664261,mCherry,2346.3,160.5
39600.0,G7,0.01875,MCH10,R2,37.06666666666666,0.9428899928927421,mCherry,2382.7,161.4
40500.0,G7,0.01875,MCH10,R2,37.06666666666667,0.9423099786043168,mCherry,2367.8,170.7
41400.0,G7,0.01875,MCH10,R2,37.43333333333334,0.9431800253689289,mCherry,2384.2,173.7
42300.0,G7,0.01875,MCH10,R2,37.300000000000004,0.943280041962862,mCherry,2394.9,182.6
43200.0,G7,0.01875,MCH10,R2,37.03333333333334,0.9436799734830856,mCherry,2406.7,186.6
0.0,G9,0.01875,MCH50,R4,37.13333333333333,0.025139999389648435,mCherry,71.7,-1.6000000000000227
900.0,G9,0.01875,MCH50,R4,37.06666666666666,0.03078000247478485,mCherry,63.1,1.5
1800.0,G9,0.01875,MCH50,R4,37.06666666666667,0.04315000623464585,mCherry,66.8,-0.19999999999998863
2700.0,G9,0.01875,MCH50,R4,37.1,0.06730999872088432,mCherry,68.1,2.5
3600.0,G9,0.01875,MCH50,R4,37.266666666666666,0.10568999499082565,mCherry,72.1,2.0999999999999943
4500.0,G9,0.01875,MCH50,R4,37.13333333333333,0.15435999557375907,mCherry,71.9,1.8000000000000114
5400.0,G9,0.01875,MCH50,R4,37.1,0.20563000068068504,mCherry,69.7,4.0
6300.0,G9,0.01875,MCH50,R4,37.199999999999996,0.272789990156889,mCherry,67.8,3.6999999999999886
7200.0,G9,0.01875,MCH50,R4,37.300000000000004,0.3481800131499767,mCherry,67.2,4.699999999999989
8100.0,G9,0.01875,MCH50,R4,37.26666666666667,0.4021000057458878,mCherry,64.1,8.699999999999989
9000.0,G9,0.01875,MCH50,R4,37.23333333333333,0.4538100302219391,mCherry,61.9,16.0
9900.0,G9,0.01875,MCH50,R4,37.233333333333334,0.5058200158178806,mCherry,60.2,28.69999999999999
10800.0,G9,0.01875,MCH50,R4,37.1,0.5548200242221355,mCherry,63.0,41.19999999999999
11700.0,G9,0.01875,MCH50,R4,37.06666666666667,0.6012900069355964,mCherry,61.5,35.5
12600.0,G9,0.01875,MCH50,R4,37.266666666666666,0.6436399944126606,mCherry,63.9,44.5
13500.0,G9,0.01875,MCH50,R4,37.300000000000004,0.6792299844324589,mCherry,63.2,45.80000000000001
14400.0,G9,0.01875,MCH50,R4,37.166666666666664,0.7087599910795689,mCherry,61.4,52.5
15300.0,G9,0.01875,MCH50,R4,37.26666666666666,0.7355300284922123,mCherry,66.6,55.5
16200.0,G9,0.01875,MCH50,R4,37.266666666666666,0.7545900225639344,mCherry,70.7,60.69999999999999
17100.0,G9,0.01875,MCH50,R4,37.266666666666666,0.7726299844682216,mCherry,81.9,62.69999999999999
18000.0,G9,0.01875,MCH50,R4,37.13333333333333,0.788619975745678,mCherry,88.5,68.69999999999999
18900.0,G9,0.01875,MCH50,R4,37.1,0.8037200041115284,mCherry,104.6,71.0
19800.0,G9,0.01875,MCH50,R4,37.333333333333336,0.8176700197160244,mCherry,120.3,75.19999999999999
20700.0,G9,0.01875,MCH50,R4,37.1,0.8332500278949737,mCherry,154.5,77.19999999999999
21600.0,G9,0.01875,MCH50,R4,37.199999999999996,0.846760019659996,mCherry,197.2,81.30000000000001
22500.0,G9,0.01875,MCH50,R4,37.166666666666664,0.8556800059974193,mCherry,268.3,83.69999999999999
23400.0,G9,0.01875,MCH50,R4,37.36666666666667,0.863779978454113,mCherry,347.8,86.5
24300.0,G9,0.01875,MCH50,R4,37.06666666666667,0.8708800248801708,mCherry,440.4,90.9
25200.0,G9,0.01875,MCH50,R4,37.199999999999996,0.8779700122773647,mCherry,565.1,93.80000000000001
26100.0,G9,0.01875,MCH50,R4,37.03333333333333,0.8850399978458882,mCherry,708.0,94.6
27000.0,G9,0.01875,MCH50,R4,37.23333333333333,0.8978999748826026,mCherry,911.5,99.4
27900.0,G9,0.01875,MCH50,R4,37.06666666666667,0.9161999724805355,mCherry,1178.1,102.19999999999999
28800.0,G9,0.01875,MCH50,R4,37.199999999999996,0.9210100539028645,mCherry,1478.9,107.30000000000001
29700.0,G9,0.01875,MCH50,R4,37.333333333333336,0.9223800472915172,mCherry,1798.1,108.0
30600.0,G9,0.01875,MCH50,R4,37.233333333333334,0.922489945590496,mCherry,2040.4,115.30000000000001
31500.0,G9,0.01875,MCH50,R4,37.1,0.9228099949657917,mCherry,2225.7,114.30000000000001
32400.0,G9,0.01875,MCH50,R4,37.233333333333334,0.9222400486469269,mCherry,2367.0,119.9
33300.0,G9,0.01875,MCH50,R4,37.13333333333333,0.9223400473594665,mCherry,2464.5,123.80000000000001
34200.0,G9,0.01875,MCH50,R4,37.233333333333334,0.9229299955070018,mCherry,2548.7,127.5
35100.0,G9,0.01875,MCH50,R4,37.166666666666664,0.9225799612700939,mCherry,2604.3,132.7
36000.0,G9,0.01875,MCH50,R4,37.33333333333333,0.922379945218563,mCherry,2685.4,133.5
36900.0,G9,0.01875,MCH50,R4,37.23333333333333,0.9228199951350688,mCherry,2701.1,144.1
37800.0,G9,0.01875,MCH50,R4,37.33333333333333,0.9213499844074249,mCherry,2769.1,146.3
38700.0,G9,0.01875,MCH50,R4,37.26666666666667,0.9197699576616287,mCherry,2765.3,153.5
39600.0,G9,0.01875,MCH50,R4,37.06666666666666,0.9204899713397026,mCherry,2800.7,153.4
40500.0,G9,0.01875,MCH50,R4,37.06666666666667,0.9211100369691849,mCherry,2801.8,158.7
41400.0,G9,0.01875,MCH50,R4,37.43333333333334,0.9207800038158893,mCherry,2847.2,163.7
42300.0,G9,0.01875,MCH50,R4,37.300000000000004,0.9196799404919147,mCherry,2841.9,166.6
43200.0,G9,0.01875,MCH50,R4,37.03333333333334,0.9167800396680832,mCherry,2860.7,173.6
0.0,G10,0.01875,MCH50,R0.5,37.13333333333333,0.023540002107620236,mCherry,45.7,0.39999999999997726
900.0,G10,0.01875,MCH50,R0.5,37.06666666666666,0.028379999101161957,mCherry,40.1,2.5
1800.0,G10,0.01875,MCH50,R0.5,37.06666666666667,0.03994999676942826,mCherry,38.8,2.8000000000000114
2700.0,G10,0.01875,MCH50,R0.5,37.1,0.062410005182027814,mCherry,40.1,2.5
3600.0,G10,0.01875,MCH50,R0.5,37.266666666666666,0.09659000486135483,mCherry,39.1,2.0999999999999943
4500.0,G10,0.01875,MCH50,R0.5,37.13333333333333,0.14045999869704245,mCherry,42.9,2.8000000000000114
5400.0,G10,0.01875,MCH50,R0.5,37.1,0.18953001126646996,mCherry,40.7,4.0
6300.0,G10,0.01875,MCH50,R0.5,37.199999999999996,0.25239000245928767,mCherry,41.8,3.6999999999999886
7200.0,G10,0.01875,MCH50,R0.5,37.300000000000004,0.3270799987018108,mCherry,41.2,9.699999999999989
8100.0,G10,0.01875,MCH50,R0.5,37.26666666666667,0.3870000034570694,mCherry,42.1,9.699999999999989
9000.0,G10,0.01875,MCH50,R0.5,37.23333333333333,0.43871002793312075,mCherry,43.9,17.0
9900.0,G10,0.01875,MCH50,R0.5,37.233333333333334,0.4911200203001499,mCherry,38.2,27.69999999999999
10800.0,G10,0.01875,MCH50,R0.5,37.1,0.5406199924647808,mCherry,38.0,40.19999999999999
11700.0,G10,0.01875,MCH50,R0.5,37.06666666666667,0.592690010368824,mCherry,39.5,43.5
12600.0,G10,0.01875,MCH50,R0.5,37.266666666666666,0.6327399738132954,mCherry,38.9,42.5
13500.0,G10,0.01875,MCH50,R0.5,37.300000000000004,0.6678300000727176,mCherry,42.2,45.80000000000001
14400.0,G10,0.01875,MCH50,R0.5,37.166666666666664,0.6980600036680699,mCherry,40.4,51.5
15300.0,G10,0.01875,MCH50,R0.5,37.26666666666666,0.7260300017893314,mCherry,41.6,60.5
16200.0,G10,0.01875,MCH50,R0.5,37.266666666666666,0.7449899792671204,mCherry,39.7,59.69999999999999
17100.0,G10,0.01875,MCH50,R0.5,37.266666666666666,0.7620300136506557,mCherry,42.9,60.69999999999999
18000.0,G10,0.01875,MCH50,R0.5,37.13333333333333,0.7772199913859368,mCherry,43.5,70.69999999999999
18900.0,G10,0.01875,MCH50,R0.5,37.1,0.7915200062096119,mCherry,46.6,72.0
19800.0,G10,0.01875,MCH50,R0.5,37.333333333333336,0.8028700076043606,mCherry,49.3,79.19999999999999
20700.0,G10,0.01875,MCH50,R0.5,37.1,0.817849975824356,mCherry,53.5,80.19999999999999
21600.0,G10,0.01875,MCH50,R0.5,37.199999999999996,0.8284600228071213,mCherry,65.2,80.30000000000001
22500.0,G10,0.01875,MCH50,R0.5,37.166666666666664,0.8367800287902355,mCherry,73.3,84.69999999999999
23400.0,G10,0.01875,MCH50,R0.5,37.36666666666667,0.8443799778819084,mCherry,86.8,86.5
24300.0,G10,0.01875,MCH50,R0.5,37.06666666666667,0.8526799850165844,mCherry,110.4,92.9
25200.0,G10,0.01875,MCH50,R0.5,37.199999999999996,0.8605699859559536,mCherry,128.1,93.80000000000001
26100.0,G10,0.01875,MCH50,R0.5,37.03333333333333,0.8667400009930134,mCherry,164.0,95.6
27000.0,G10,0.01875,MCH50,R0.5,37.23333333333333,0.8720000281929969,mCherry,195.5,97.4
27900.0,G10,0.01875,MCH50,R0.5,37.06666666666667,0.8763999842107296,mCherry,226.1,100.19999999999999
28800.0,G10,0.01875,MCH50,R0.5,37.199999999999996,0.892010010033846,mCherry,264.9,102.30000000000001
29700.0,G10,0.01875,MCH50,R0.5,37.333333333333336,0.9001799993216991,mCherry,337.1,107.0
30600.0,G10,0.01875,MCH50,R0.5,37.233333333333334,0.9044899985194206,mCherry,392.4,113.30000000000001
31500.0,G10,0.01875,MCH50,R0.5,37.1,0.9049100048840046,mCherry,433.7,113.30000000000001
32400.0,G10,0.01875,MCH50,R0.5,37.233333333333334,0.9047400057315826,mCherry,485.0,116.9
33300.0,G10,0.01875,MCH50,R0.5,37.13333333333333,0.9054399847984314,mCherry,517.5,123.80000000000001
34200.0,G10,0.01875,MCH50,R0.5,37.233333333333334,0.9060299925506115,mCherry,535.7,125.5
35100.0,G10,0.01875,MCH50,R0.5,37.166666666666664,0.9056800179183483,mCherry,554.3,130.7
36000.0,G10,0.01875,MCH50,R0.5,37.33333333333333,0.9058800086379051,mCherry,575.4,132.5
36900.0,G10,0.01875,MCH50,R0.5,37.23333333333333,0.9064200155436992,mCherry,582.1,139.1
37800.0,G10,0.01875,MCH50,R0.5,37.33333333333333,0.9060500085353851,mCherry,603.1,141.3
38700.0,G10,0.01875,MCH50,R0.5,37.26666666666667,0.9050700217485428,mCherry,605.3,144.5
39600.0,G10,0.01875,MCH50,R0.5,37.06666666666666,0.9044899985194206,mCherry,620.7,145.4
40500.0,G10,0.01875,MCH50,R0.5,37.06666666666667,0.9024099737405777,mCherry,614.8,155.7
41400.0,G10,0.01875,MCH50,R0.5,37.43333333333334,0.9043800242245197,mCherry,626.2,156.7
42300.0,G10,0.01875,MCH50,R0.5,37.300000000000004,0.9061800248920917,mCherry,624.9,160.6
43200.0,G10,0.01875,MCH50,R0.5,37.03333333333334,0.908179983496666,mCherry,631.7,164.6
0.0,G11,0.01875,MCH50,R0.25,37.13333333333333,0.021539998054504392,mCherry,66.7,-3.6000000000000227
900.0,G11,0.01875,MCH50,R0.25,37.06666666666666,0.02818000316619873,mCherry,60.1,-5.5
1800.0,G11,0.01875,MCH50,R0.25,37.06666666666667,0.04094999879598618,mCherry,56.8,-4.199999999999989
2700.0,G11,0.01875,MCH50,R0.25,37.1,0.0663099966943264,mCherry,62.1,-3.5
3600.0,G11,0.01875,MCH50,R0.25,37.266666666666666,0.10558999329805374,mCherry,64.1,0.09999999999999432
4500.0,G11,0.01875,MCH50,R0.25,37.13333333333333,0.1561599962413311,mCherry,69.9,-1.1999999999999886
5400.0,G11,0.01875,MCH50,R0.25,37.1,0.20713001117110252,mCherry,66.7,0.0
6300.0,G11,0.01875,MCH50,R0.25,37.199999999999996,0.2728900067508221,mCherry,65.8,3.6999999999999886
7200.0,G11,0.01875,MCH50,R0.25,37.300000000000004,0.3487799935042858,mCherry,64.2,3.6999999999999886
8100.0,G11,0.01875,MCH50,R0.25,37.26666666666667,0.3974999874830246,mCherry,59.1,9.699999999999989
9000.0,G11,0.01875,MCH50,R0.25,37.23333333333333,0.4415100157260895,mCherry,63.9,15.0
9900.0,G11,0.01875,MCH50,R0.25,37.233333333333334,0.4877199925482273,mCherry,59.2,30.69999999999999
10800.0,G11,0.01875,MCH50,R0.25,37.1,0.5314200155436992,mCherry,64.0,39.19999999999999
11700.0,G11,0.01875,MCH50,R0.25,37.06666666666667,0.5766899779438972,mCherry,64.5,34.5
12600.0,G11,0.01875,MCH50,R0.25,37.266666666666666,0.61474002674222,mCherry,58.9,39.5
13500.0,G11,0.01875,MCH50,R0.25,37.300000000000004,0.6530299879610538,mCherry,62.2,42.80000000000001
14400.0,G11,0.01875,MCH50,R0.25,37.166666666666664,0.6799599803984165,mCherry,62.4,47.5
15300.0,G11,0.01875,MCH50,R0.25,37.26666666666666,0.7039300300180912,mCherry,61.6,54.5
16200.0,G11,0.01875,MCH50,R0.25,37.266666666666666,0.7270899891853333,mCherry,68.7,56.69999999999999
17100.0,G11,0.01875,MCH50,R0.25,37.266666666666666,0.7444300137460231,mCherry,74.9,59.69999999999999
18000.0,G11,0.01875,MCH50,R0.25,37.13333333333333,0.760719995200634,mCherry,77.5,62.69999999999999
18900.0,G11,0.01875,MCH50,R0.25,37.1,0.7760199971497059,mCherry,98.6,65.0
19800.0,G11,0.01875,MCH50,R0.25,37.333333333333336,0.7871700249612331,mCherry,108.3,68.19999999999999
20700.0,G11,0.01875,MCH50,R0.25,37.1,0.7993500053882598,mCherry,128.5,70.19999999999999
21600.0,G11,0.01875,MCH50,R0.25,37.199999999999996,0.8134599775075912,mCherry,162.2,74.30000000000001
22500.0,G11,0.01875,MCH50,R0.25,37.166666666666664,0.8269800119102001,mCherry,206.3,77.69999999999999
23400.0,G11,0.01875,MCH50,R0.25,37.36666666666667,0.8391800090670586,mCherry,284.8,81.5
24300.0,G11,0.01875,MCH50,R0.25,37.06666666666667,0.8467800192534923,mCherry,371.4,84.9
25200.0,G11,0.01875,MCH50,R0.25,37.199999999999996,0.8547699771821499,mCherry,475.1,84.80000000000001
26100.0,G11,0.01875,MCH50,R0.25,37.03333333333333,0.8644399769604206,mCherry,590.0,88.6
27000.0,G11,0.01875,MCH50,R0.25,37.23333333333333,0.8709999814629554,mCherry,719.5,93.4
27900.0,G11,0.01875,MCH50,R0.25,37.06666666666667,0.8785999916493893,mCherry,886.1,90.19999999999999
28800.0,G11,0.01875,MCH50,R0.25,37.199999999999996,0.8848100073635579,mCherry,1058.9,95.30000000000001
29700.0,G11,0.01875,MCH50,R0.25,37.333333333333336,0.8951800040900707,mCherry,1255.1,96.0
30600.0,G11,0.01875,MCH50,R0.25,37.233333333333334,0.9098900005221366,mCherry,1473.4,102.30000000000001
31500.0,G11,0.01875,MCH50,R0.25,37.1,0.915910042077303,mCherry,1741.7,103.30000000000001
32400.0,G11,0.01875,MCH50,R0.25,37.233333333333334,0.9181399643421173,mCherry,1988.0,109.9
33300.0,G11,0.01875,MCH50,R0.25,37.13333333333333,0.9193400263786315,mCherry,2172.5,110.80000000000001
34200.0,G11,0.01875,MCH50,R0.25,37.233333333333334,0.9216300182044506,mCherry,2322.7,111.5
